"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
48.7116715738624,-0.777494649122308,0.404289507927825,-1.92311359527319,0.0544657853168335,0.935094883754438,"Gene0780"
38.1644883845333,-0.189206901887177,0.405040065437074,-0.467131323621049,0.640405924743736,0.992301441166631,"Gene0781"
145.15470840657,-0.900741074428644,0.40669477196285,-2.21478400147943,0.0267748938510456,0.902188581367456,"Gene0782"
10.2450278003431,-0.0622405640908483,0.49791761672857,-0.125001731209638,0.900522179783885,0.997961010251689,"Gene0783"
14.0266165020518,-0.474050916837401,0.454236225533593,-1.04362199707989,0.29666031158084,0.992301441166631,"Gene0784"
107.860672849751,0.688837748520147,0.415549183130004,1.65765636532281,0.0973868458151333,0.973542272845075,"Gene0785"
28.6403323637389,-0.947743333470335,0.412472535187211,-2.29771258113023,0.0215781530246303,0.902188581367456,"Gene0786"
28.0316118958783,-0.122171376055333,0.376244704257151,-0.32471254657669,0.745398638005332,0.993191638049143,"Gene0787"
53.8384828449584,-0.843174092501103,0.360630988339345,-2.33805224665745,0.0193845380008328,0.902188581367456,"Gene0788"
40.9420120824726,0.298155035727306,0.416767241858446,0.715399402308526,0.4743622817166,0.992301441166631,"Gene0789"
541.263031577126,0.121973473304527,0.381339914057299,0.319854987134129,0.749078261709284,0.993191638049143,"Gene0790"
86.4936348603077,-0.404280249745324,0.32336949442435,-1.25021146618981,0.211222309330683,0.973542272845075,"Gene0791"
65.3474064591594,0.715530608206925,0.423924039829182,1.68787457416957,0.0914353083506167,0.970461399702398,"Gene0792"
165.308626266339,0.242146276660413,0.32472126039014,0.745705028274045,0.455845621034654,0.992301441166631,"Gene0793"
43.6843429586754,0.890559044029187,0.484352248628623,1.8386598731619,0.0659652289130899,0.937046219552397,"Gene0794"
52.2381425980626,-0.411953919595703,0.371360620294653,-1.10930964965763,0.267296623701504,0.992301441166631,"Gene0795"
11.3366237331205,1.00377414656082,0.491815739881601,2.04095571809571,0.0412552287903007,0.902188581367456,"Gene0796"
4.86610124793057,0.894884703134278,0.679295421101583,1.31737190526485,0.187713993435787,0.973542272845075,"Gene0797"
12.5566598682526,-0.359587698559123,0.492007034988398,-0.730858855641367,0.464865369553228,0.992301441166631,"Gene0798"
59.7269492087432,0.00350314392786344,0.339174775208963,0.0103284329611634,0.991759249319038,0.999029830702133,"Gene0799"
14.5924299922543,-0.288198063222104,0.469123729913441,-0.61433273323283,0.538995476314232,0.992301441166631,"Gene0800"
106.454385936108,0.247761194038828,0.3918932506225,0.632216027311707,0.527245725803279,0.992301441166631,"Gene0801"
138.384659498834,0.0934255244334176,0.348045291854272,0.268429214875101,0.788368954173947,0.993191638049143,"Gene0802"
71.0758667692992,0.327407057621586,0.374287632944555,0.874747196550004,0.381711473802592,0.992301441166631,"Gene0803"
43.6283375766834,-0.549745222452969,0.371439735584788,-1.48003880518453,0.138862891000854,0.973542272845075,"Gene0804"
10.3550545007366,0.311790152530311,0.531544341394895,0.586574116680655,0.55748977041959,0.992301441166631,"Gene0805"
36.0612523092024,0.179819875289155,0.389340300423942,0.461857853125798,0.644183260033067,0.992301441166631,"Gene0806"
32.7782294749059,-0.593392715429921,0.434402532250668,-1.36599736736228,0.171939789703326,0.973542272845075,"Gene0807"
93.7446416796591,-0.268588198616707,0.319345566173021,-0.841058173549797,0.400315345426653,0.992301441166631,"Gene0808"
264.9852950808,-0.197262112452228,0.342896434520953,-0.575281900285183,0.565100660489592,0.992301441166631,"Gene0809"
83.7379171821025,-0.183671853028988,0.328930293603793,-0.558391417879638,0.576577131870919,0.992301441166631,"Gene0810"
15.984119369248,0.161088548927878,0.454879513986096,0.354134543268972,0.723238055580105,0.993191638049143,"Gene0811"
418.718979316714,-0.207406994990165,0.3756140280964,-0.552181173960134,0.58082423134963,0.992301441166631,"Gene0812"
169.348039757345,-0.576726603870418,0.320093158150702,-1.80174611416996,0.0715853592139224,0.937046219552397,"Gene0813"
69.9126010393983,0.265270457169027,0.354572910361417,0.748140789714128,0.454375240791541,0.992301441166631,"Gene0814"
2.57157591130622,0.150633999070816,0.945648498558056,0.159291744554669,0.873439024607253,0.997961010251689,"Gene0815"
17.1608868273715,-0.860298378955956,0.47195649464101,-1.82283407204797,0.0683285255844815,0.937046219552397,"Gene0816"
43.4138294373925,0.231398018522114,0.366017262136304,0.632205205764152,0.527252796102531,0.992301441166631,"Gene0817"
128.857853299083,-0.222008719780308,0.362121854052004,-0.613077386233712,0.539825171977611,0.992301441166631,"Gene0818"
13.7561946661263,-1.03399617364003,0.483390404153432,-2.13904985443573,0.0324316309669903,0.902188581367456,"Gene0819"
2236.46370535959,0.465374099569758,0.338765106832243,1.37373681699813,0.169523402608823,0.973542272845075,"Gene0820"
2.07140205737499,1.70608667922348,1.04615343014495,1.63081879776191,0.102928559799671,0.973542272845075,"Gene0821"
36.119594983162,-0.325212532283153,0.397272830485191,-0.81861256881315,0.413007493676417,0.992301441166631,"Gene0822"
35.2773661369073,-0.0195313545781345,0.403750463619555,-0.0483748164721327,0.961417529345406,0.999029830702133,"Gene0823"
25.1348624501645,0.202161957554625,0.397155443651051,0.509024767975353,0.610734863339728,0.992301441166631,"Gene0824"
30.980754346795,0.326005726475035,0.456859746487111,0.713579449670846,0.475487268724854,0.992301441166631,"Gene0825"
108.989430890731,-0.0849962091431445,0.344374591783562,-0.246813241078379,0.805052762558523,0.994550180531624,"Gene0826"
21.2071501109004,0.137214000878905,0.439330827518913,0.312325000396195,0.754793542106228,0.993191638049143,"Gene0827"
5.11243501307688,0.417299113790267,0.662235298984661,0.630137225288459,0.528604806278161,0.992301441166631,"Gene0828"
52.8709895158625,0.0305380298041546,0.354540983662958,0.0861339907410688,0.931359903317602,0.997961010251689,"Gene0829"
46.0562400340978,0.784882832476666,0.37014712079019,2.12046180664893,0.0339671191775704,0.902188581367456,"Gene0830"
56.4291759442535,-0.738962984716118,0.349180927507309,-2.1162753360882,0.0343213971372106,0.902188581367456,"Gene0831"
101.4232585988,0.208994332271338,0.418281144805252,0.499650378380416,0.617321278265098,0.992301441166631,"Gene0832"
61.9115512842838,0.39158570450621,0.456600221835969,0.857611726362423,0.39110689775714,0.992301441166631,"Gene0833"
91.2907739145023,-0.307813827098783,0.397597236492172,-0.774185026572344,0.438821381673416,0.992301441166631,"Gene0834"
4.26238219321578,0.0858873258738857,0.722355495110082,0.118898972120088,0.905355396115242,0.997961010251689,"Gene0835"
13.5391818005953,-0.177364327643866,0.487943102633378,-0.363493871901559,0.716235989847051,0.992301441166631,"Gene0836"
79.6792934283226,-0.242213584087949,0.429666030991817,-0.56372523452421,0.572941141010317,0.992301441166631,"Gene0837"
34.6864899686051,-0.601828862278249,0.469466708781773,-1.2819415115503,0.199863164450048,0.973542272845075,"Gene0838"
148.411144914857,0.224734760555324,0.433628537861448,0.518265614305882,0.604272960623693,0.992301441166631,"Gene0839"
19.2783784861521,0.60182420211126,0.470715069025988,1.27853183743738,0.201061966425367,0.973542272845075,"Gene0840"
121.97567123898,-0.29935471932048,0.48679228627782,-0.614953703579505,0.538585295191767,0.992301441166631,"Gene0841"
28.3700467175227,-0.231088196713635,0.424785869560249,-0.544011025962008,0.586433885437508,0.992301441166631,"Gene0842"
9.14986696049665,0.123358170302321,0.558389017773306,0.220917973627486,0.825156302228026,0.997961010251689,"Gene0843"
37.557994825622,0.691202645709329,0.358004822214809,1.93070764084456,0.0535192174764302,0.929372846090705,"Gene0844"
65.3022731313615,0.737564533920542,0.395546978255757,1.86466987353305,0.0622276920723229,0.937046219552397,"Gene0845"
13.528338704676,-0.225949038606111,0.525477410475079,-0.429988110053738,0.667204290283351,0.992301441166631,"Gene0846"
22.5509297700971,0.11217991158961,0.461318001086703,0.243172629997862,0.807871668669649,0.995006281733403,"Gene0847"
12.5589401381317,0.3729310936728,0.516025470871787,0.722699003680497,0.469864827815023,0.992301441166631,"Gene0848"
147.049501646026,-0.279563313071272,0.387797517473972,-0.720900213318246,0.470970911609072,0.992301441166631,"Gene0849"
141.152707600366,0.136892040734917,0.325001021076812,0.421204955853241,0.673605425820466,0.992301441166631,"Gene0850"
14.8470777846063,0.43047314980176,0.468219734258893,0.919382756224748,0.357895405495242,0.992301441166631,"Gene0851"
99.5641648635813,-0.299506211559967,0.358574499925517,-0.835269132696778,0.40356619282182,0.992301441166631,"Gene0852"
33.9770230424921,0.138476661216335,0.369214367187784,0.375057618345346,0.70761761576708,0.992301441166631,"Gene0853"
13.4148497786258,0.267060170810087,0.521669642741527,0.511933509120078,0.608697545206233,0.992301441166631,"Gene0854"
84.2155982652194,0.41376858349809,0.32831614575387,1.26027485656548,0.207570227014188,0.973542272845075,"Gene0855"
42.5941172738162,0.165506772270555,0.373556922375792,0.443056365326989,0.657724965548153,0.992301441166631,"Gene0856"
148.13348752147,-0.562681365559582,0.415800751970373,-1.35324759008535,0.175976546334511,0.973542272845075,"Gene0857"
50.5333598675137,0.486076794529554,0.357676587271399,1.35898409856144,0.174151627609087,0.973542272845075,"Gene0858"
224.461349792173,-0.0869942787692493,0.336690118572954,-0.25838084924491,0.79611299501727,0.993191638049143,"Gene0859"
21.1870745768537,0.436924050994728,0.403487631214918,1.08286851242288,0.278866789869065,0.992301441166631,"Gene0860"
67.952907317304,0.159070060904983,0.3447732386759,0.461375893082338,0.644528943936706,0.992301441166631,"Gene0861"
88.457255154512,0.0361181534852292,0.360201901831125,0.100271967753692,0.920128411799375,0.997961010251689,"Gene0862"
73.9677679796167,-0.903392593186878,0.331822070394774,-2.72252111534383,0.0064785893165032,0.643108662138178,"Gene0863"
90.6913402762909,-0.0859205523283299,0.421915623435621,-0.203643922044618,0.838631767453103,0.997961010251689,"Gene0864"
45.957651077824,-0.0781997239477857,0.375865333164944,-0.20805250457474,0.83518797147693,0.997961010251689,"Gene0865"
52.1491835112067,0.248293558129935,0.419995531500378,0.591181428152198,0.554398865055238,0.992301441166631,"Gene0866"
278.129097832935,-0.693486496810587,0.383244050337214,-1.80951666751354,0.0703707731246865,0.937046219552397,"Gene0867"
152.387473439393,-0.183419585510548,0.339837444922949,-0.539727414535308,0.589385031015375,0.992301441166631,"Gene0868"
27.8191522292317,0.0310241108030187,0.447238749720803,0.0693681189798201,0.944696605138763,0.997961010251689,"Gene0869"
274.676466704978,-0.371346253513775,0.356237103839476,-1.04241318355515,0.297220156830313,0.992301441166631,"Gene0870"
63.3178434389023,0.212133357923056,0.327181625111232,0.648365744411645,0.51674842079204,0.992301441166631,"Gene0871"
19.5263807714586,0.406489669869529,0.475740292817372,0.854436077848829,0.392863413125869,0.992301441166631,"Gene0872"
68.5650638546943,0.0909777086233849,0.384803652572987,0.236426312523447,0.813101880412681,0.995329528434693,"Gene0873"
46.8460996697879,0.584604082805649,0.387585380569393,1.50832335818967,0.131471787817239,0.973542272845075,"Gene0874"
62.8628956638461,0.17044437000271,0.351633257731703,0.484721983074649,0.627873570580829,0.992301441166631,"Gene0875"
12.331324126018,0.20590074602986,0.510200847909154,0.403568020072211,0.686530406296959,0.992301441166631,"Gene0876"
22.7866194588938,0.583128464066266,0.430436582235063,1.35473723222674,0.175501291004633,0.973542272845075,"Gene0877"
316.855032972503,0.0447075858567769,0.28569014269919,0.156489773971133,0.875646979130687,0.997961010251689,"Gene0878"
185.396217441335,0.142974337998886,0.318978598648779,0.44822548786827,0.653990469844765,0.992301441166631,"Gene0879"
19.12421375252,-0.122812772274953,0.463551103804651,-0.264939013772058,0.791056443239132,0.993191638049143,"Gene0880"
19.9908924840973,0.217136310432242,0.397998906958965,0.545570117494392,0.585361470031487,0.992301441166631,"Gene0881"
328.832364474782,0.340987799068425,0.328105321045466,1.03926324017517,0.298682326003605,0.992301441166631,"Gene0882"
509.425174199473,-0.245506996930957,0.317028109369511,-0.774401353303367,0.438693483607964,0.992301441166631,"Gene0883"
22.2985938885171,-0.230959606532774,0.433393315273839,-0.532909942062309,0.594095922681416,0.992301441166631,"Gene0884"
9.50973961513327,-0.519015296240903,0.52746060080156,-0.98398874807365,0.32512104532273,0.992301441166631,"Gene0885"
1194.62778084812,0.458512279346958,0.443294187987681,1.03432955308609,0.300982125482652,0.992301441166631,"Gene0886"
55.2199194047138,0.162334912708078,0.407225228636426,0.398636678900393,0.690160931216502,0.992301441166631,"Gene0887"
49.7719305232296,-0.0499679757003699,0.346455971440044,-0.144226048385537,0.8853219723436,0.997961010251689,"Gene0888"
62.4657858130502,-0.332311811390298,0.465875312208817,-0.713306334724489,0.475656218422088,0.992301441166631,"Gene0889"
312.257921684235,0.261730274332223,0.311650173031335,0.839820725226766,0.401008911235451,0.992301441166631,"Gene0890"
46.4107520771384,0.346207232780885,0.338519652309694,1.02270940673234,0.306445262438839,0.992301441166631,"Gene0891"
351.782176066838,0.349757052346741,0.375936795591253,0.930361317243934,0.352184039910871,0.992301441166631,"Gene0892"
32.5027924706836,-0.0730370922659572,0.374149123716818,-0.195208508148844,0.845229718652083,0.997961010251689,"Gene0893"
88.6793470078662,-0.0689740345669456,0.313539792994869,-0.219984946434133,0.825882878553248,0.997961010251689,"Gene0894"
10.6032141557485,-0.0278650341897868,0.51871911895975,-0.0537189264310672,0.957159103461798,0.999029830702133,"Gene0895"
64.5022915580849,-0.56049081198957,0.45900665798951,-1.2210951676487,0.222049989136176,0.974639411704289,"Gene0896"
185.526323965112,-0.241911023969275,0.472170556453173,-0.512338223260786,0.608414318385848,0.992301441166631,"Gene0897"
41.850750089317,-0.102736827086162,0.358548463082553,-0.286535399434993,0.774468084671229,0.993191638049143,"Gene0898"
315.240874421644,-0.114544064599348,0.311605136983575,-0.36759363375125,0.713176262500478,0.992301441166631,"Gene0899"
1562.17763234255,-0.86125672032165,0.307751663629477,-2.79854448279628,0.00513334982200208,0.643108662138178,"Gene0900"
165.25592045969,-0.781098773206267,0.42320176279231,-1.84568884603063,0.0649373976860499,0.937046219552397,"Gene0901"
33.6025319821737,-0.247479124676182,0.409331999879148,-0.604592664998701,0.545449681564434,0.992301441166631,"Gene0902"
62.9929377944868,0.437014497053337,0.374292676770191,1.16757426520972,0.242978535830791,0.992301441166631,"Gene0903"
31.3459606546867,0.540190092696521,0.376061567408174,1.43644057120627,0.150877015509547,0.973542272845075,"Gene0904"
833.71584073691,-0.0903492944641565,0.275165340865702,-0.328345474687717,0.742650464464793,0.993191638049143,"Gene0905"
1.5822048888854,-1.16458270149078,1.09287122703333,-1.06561749699653,0.286596586454093,0.992301441166631,"Gene0906"
58.4598140881142,-0.375959126106328,0.417437055873116,-0.900636684781057,0.367781522915796,0.992301441166631,"Gene0907"
50.7024708024711,0.0618974938675386,0.359557403209806,0.172149129221018,0.863320289714918,0.997961010251689,"Gene0908"
68.1487369031089,-0.0283752317988838,0.391866333385448,-0.0724104863863702,0.942275239773687,0.997961010251689,"Gene0909"
8.29197938588691,-0.251597705704746,0.595716561371517,-0.422344655192216,0.672773468303284,0.992301441166631,"Gene0910"
60.6495399478029,0.306970377807269,0.375125246096259,0.818314365673215,0.413177705273949,0.992301441166631,"Gene0911"
55.9445960283066,0.919781961779418,0.438851585195028,2.09588387693908,0.0360924933031719,0.902188581367456,"Gene0912"
271.024875209644,-0.440752108206236,0.278538462251063,-1.58237431428397,0.113564144844172,0.973542272845075,"Gene0913"
111.760899592234,0.646163197048633,0.317546281509425,2.03486305673983,0.0418646541366543,0.902188581367456,"Gene0914"
246.253893075891,0.199357972248538,0.325604456105824,0.612270405119227,0.540358866833683,0.992301441166631,"Gene0915"
14.000602628619,0.0795430629405575,0.454476994053169,0.175021098936532,0.861063054914493,0.997961010251689,"Gene0916"
43.3603813860021,0.118918230179705,0.349113060601687,0.340629565604771,0.733382469005757,0.993191638049143,"Gene0917"
69.6369787362886,-0.534945346762289,0.376357380862306,-1.42137599516881,0.155207481205267,0.973542272845075,"Gene0918"
77.7403808114208,0.176949981919561,0.382571102600284,0.462528352812997,0.643702474815809,0.992301441166631,"Gene0919"
25.6422057358886,0.395712110222474,0.429544257305631,0.921237110011962,0.356926647348093,0.992301441166631,"Gene0920"
306.550513929616,-0.11079753209214,0.308148291623599,-0.35955913144402,0.719176850575093,0.992533635520705,"Gene0921"
26.0536509420223,-0.0785530438010892,0.396588841177178,-0.198071744953598,0.842988931112855,0.997961010251689,"Gene0922"
8.89813195457918,0.605742971564148,0.527978851422539,1.14728643000016,0.251263260540715,0.992301441166631,"Gene0923"
92.6781431430337,-0.153194301351077,0.33123273680348,-0.462497465768208,0.643724619254393,0.992301441166631,"Gene0924"
120.818031321214,-0.654673863559465,0.312613686345371,-2.09419450316769,0.0362426572440151,0.902188581367456,"Gene0925"
217.571825030222,-0.293613799022417,0.300198720882545,-0.978064790413601,0.328042280639769,0.992301441166631,"Gene0926"
15.2440161175539,-0.019369046201744,0.479108017533623,-0.0404273055196466,0.967752461382511,0.999029830702133,"Gene0927"
46.5247754125381,-0.101701513435837,0.411180570630377,-0.247340270188154,0.804644895632831,0.994353871645274,"Gene0928"
9.63414052874634,-0.324018934834786,0.549160381320435,-0.590026057698654,0.555173179872147,0.992301441166631,"Gene0929"
123.118747934554,0.357066251273955,0.394448638146685,0.905228759190625,0.365344208953286,0.992301441166631,"Gene0930"
66.1171643587301,-0.19567711411245,0.3932326321741,-0.497611586888384,0.618757835317995,0.992301441166631,"Gene0931"
173.495652548648,0.603665692842333,0.317679156668349,1.90023701640756,0.0574020225854114,0.937046219552397,"Gene0932"
116.216860389656,0.104014620650647,0.349636527916556,0.297493575029069,0.766089712470453,0.993191638049143,"Gene0933"
21.4323112256039,-0.228091272262873,0.463273291548052,-0.492347123013922,0.622473972759879,0.992301441166631,"Gene0934"
65.938016992873,0.245581501802408,0.374964830117988,0.654945429749058,0.512502889238896,0.992301441166631,"Gene0935"
7.0809603814432,-0.494987212676219,0.611534868552421,-0.80941780776608,0.418274862513371,0.992301441166631,"Gene0936"
81.9960635366037,0.0511656694696934,0.332688816937018,0.153794377402772,0.87777186727561,0.997961010251689,"Gene0937"
169.25066465022,-0.133134290911985,0.365019924766354,-0.364731571837353,0.715311788828481,0.992301441166631,"Gene0938"
13.0331619665266,-0.0786957486281648,0.476295973613866,-0.165224467532374,0.868767307619961,0.997961010251689,"Gene0939"
5.00820885362708,0.0763838669023135,0.687219678877294,0.111149126327554,0.911498092875133,0.997961010251689,"Gene0940"
11.0760242045851,0.036590731721724,0.496045337995144,0.0737648938897642,0.941197461511161,0.997961010251689,"Gene0941"
14.7433309377288,-0.354382260062299,0.505364729592602,-0.701240587858166,0.483152884074483,0.992301441166631,"Gene0942"
204.617420254457,-0.0464535490782828,0.413615583285342,-0.112310925785975,0.910576879090274,0.997961010251689,"Gene0943"
59.1008653586167,-0.315014902177873,0.412915299737141,-0.762904407703975,0.445520407351381,0.992301441166631,"Gene0944"
9.72841261964026,-0.736332679753332,0.573296714281664,-1.28438321973631,0.199007901360021,0.973542272845075,"Gene0945"
113.948980397003,0.443483849065428,0.379996297807805,1.16707413104781,0.243180433735142,0.992301441166631,"Gene0946"
3.28390611637217,0.323308596975697,0.776746923776951,0.416234151792454,0.677238671501623,0.992301441166631,"Gene0947"
52.1459727830138,0.301820754174976,0.327583638395145,0.92135478943215,0.356865224635233,0.992301441166631,"Gene0948"
185.988705565856,-0.412407864776132,0.326521673512678,-1.26303366125593,0.206577082802047,0.973542272845075,"Gene0949"
34.8409788020914,0.388505104335769,0.37615662743899,1.03282801895809,0.30168438900163,0.992301441166631,"Gene0950"
261.989217640748,-0.509790693280855,0.355257887048725,-1.43498768603253,0.151290606626081,0.973542272845075,"Gene0951"
456.621371622667,0.275362024273315,0.35213927360449,0.781969081308982,0.434232744458107,0.992301441166631,"Gene0952"
13.9017028894965,-0.557755784457149,0.448894341320808,-1.24251017024637,0.214048390452624,0.973542272845075,"Gene0953"
17.1901482715899,-0.1388473821674,0.444307513350058,-0.312502890442923,0.754658366725214,0.993191638049143,"Gene0954"
22.287408857917,-0.590327280192862,0.437455939698508,-1.34945540023919,0.177190736542006,0.973542272845075,"Gene0955"
120.360444917778,-0.159760294865588,0.31905168365294,-0.500734843447411,0.61655774674676,0.992301441166631,"Gene0956"
143.489078269774,0.481973820582649,0.351690702603228,1.37044800165333,0.170547096633196,0.973542272845075,"Gene0957"
232.999865557487,0.372927934730353,0.324264199416599,1.15007433876853,0.250113254485829,0.992301441166631,"Gene0958"
293.453965794149,0.189999416748928,0.309546660254485,0.613798955520068,0.53934818755008,0.992301441166631,"Gene0959"
152.436259210018,-0.69116917763906,0.306376718445002,-2.25594549464153,0.0240740448469463,0.902188581367456,"Gene0960"
177.573978486028,-0.0893042840638364,0.277738190642644,-0.321541246658228,0.747800260021512,0.993191638049143,"Gene0961"
54.4206865460243,-0.465460947179233,0.420307009178235,-1.10743084701176,0.268107695304269,0.992301441166631,"Gene0962"
16.4427680764966,-0.762075905250425,0.449242994007266,-1.69635568148248,0.0898185413941114,0.965048316418432,"Gene0963"
23.3162845632575,-0.282428905951167,0.476687750052295,-0.592481988304048,0.553527878489471,0.992301441166631,"Gene0964"
94.0565631071079,0.359683796204414,0.365950470201004,0.982875622503919,0.32566865697939,0.992301441166631,"Gene0965"
442.404471526269,-0.691723517516048,0.36654026549887,-1.88716924885346,0.05913756496783,0.937046219552397,"Gene0966"
414.101251792873,0.13696174190788,0.347592533779605,0.394029585211751,0.693559196694777,0.992301441166631,"Gene0967"
5.23499478873856,0.338909289772256,0.651490413717062,0.520206103783812,0.602919931541492,0.992301441166631,"Gene0968"
18.5168056275717,0.0779988801127107,0.450083474076238,0.173298698142156,0.862416646942848,0.997961010251689,"Gene0969"
348.015036482468,0.393825626946081,0.319302073026185,1.2333951458993,0.217428375137093,0.973542272845075,"Gene0970"
11.9229344457009,-0.113961161547304,0.51097646758276,-0.22302624245381,0.823515082319185,0.997961010251689,"Gene0971"
6.95051779411225,-0.146094403170688,0.578822843458767,-0.252399166379989,0.800732544425293,0.993191638049143,"Gene0972"
99.9316906433998,0.723453030887855,0.370936621333168,1.95034135019541,0.0511354472526857,0.922909944245504,"Gene0973"
387.351694580565,-0.222175156366763,0.348554370526604,-0.637418937054486,0.523851996551111,0.992301441166631,"Gene0974"
490.411122550929,0.100465618256131,0.298869578244822,0.336152039448569,0.736756217492064,0.993191638049143,"Gene0975"
139.59807782395,0.674245204148678,0.372258338135654,1.81122928642898,0.0701053665816176,0.937046219552397,"Gene0976"
124.010585425094,0.94686123057305,0.463376496997457,2.04339502911441,0.0410133491582614,0.902188581367456,"Gene0977"
74.7986728778161,0.587199888524498,0.453890624777565,1.29370349698733,0.195767856976094,0.973542272845075,"Gene0978"
47.8530218564605,0.0380501934537968,0.432433692877751,0.0879908158880524,0.929883975689063,0.997961010251689,"Gene0979"
140.450272801931,0.135634100541704,0.360650527305809,0.376081802943533,0.706856082112057,0.992301441166631,"Gene0981"
36.4255901605241,-0.122515997856127,0.347408076535249,-0.352657310325071,0.724345366999591,0.993191638049143,"Gene0982"
190.050507181954,-0.643926371795093,0.411075114084987,-1.56644454926057,0.117244580486246,0.973542272845075,"Gene0983"
25.3704582699019,0.0349022466339184,0.4384623281873,0.0796014717574757,0.936554224640019,0.997961010251689,"Gene0984"
9.03113593507178,0.478732423032547,0.515368836253797,0.928912245669415,0.352934566215297,0.992301441166631,"Gene0985"
204.757605983605,-0.328085262750862,0.352728903480798,-0.930134331247744,0.352301537341293,0.992301441166631,"Gene0986"
63.0481587148726,0.324684654205045,0.330597263800981,0.982115370442099,0.326043014015787,0.992301441166631,"Gene0987"
4009.59979436715,0.47691469737033,0.39638281930796,1.20316692384138,0.228911731726469,0.982460184680701,"Gene0988"
131.067106626818,-0.24913482306701,0.394647340296775,-0.631284687943571,0.527854396929568,0.992301441166631,"Gene0989"
208.359896455156,-0.445055901391619,0.301747990652528,-1.47492581617259,0.140232488792212,0.973542272845075,"Gene0990"
149.058254823329,-0.0687111453804309,0.398708912052748,-0.172334109680851,0.863174869838817,0.997961010251689,"Gene0991"
26.0256535749273,-0.542469238733372,0.429972143940259,-1.2616380999992,0.207079039926041,0.973542272845075,"Gene0992"
34.4330973598436,0.009889255096883,0.405831183894409,0.0243679034271945,0.980559150074342,0.999029830702133,"Gene0993"
174.378951946327,-0.0175170457256689,0.306154670694715,-0.0572163269171098,0.954372872466711,0.999029830702133,"Gene0994"
179.398751755931,0.208705061581966,0.33517102778756,0.622682285398034,0.533493325963047,0.992301441166631,"Gene0995"
144.633117904564,-0.532666887155365,0.374186503705988,-1.42353313622958,0.154581663332297,0.973542272845075,"Gene0996"
17.813953526442,0.524342948482298,0.5466095796455,0.959264103681383,0.337425714044749,0.992301441166631,"Gene0997"
396.962095876625,0.140462780092276,0.341646956740185,0.411134293226251,0.680974065265293,0.992301441166631,"Gene0998"
9.38088114341568,-1.41234845981218,0.609000175089962,-2.31912652505157,0.0203881769153507,0.902188581367456,"Gene0999"
28.4996289174707,-0.193299509005204,0.384557803653828,-0.502653975991626,0.615207573147528,0.992301441166631,"Gene1000"
929.096644275102,0.0185953799510479,0.40261648079273,0.04618633572683,0.963161733363135,0.999029830702133,"Gene1001"
92.1995194256712,-0.44801258524066,0.407441928270856,-1.09957408443942,0.271517738629347,0.992301441166631,"Gene1002"
168.974472977851,-0.563633565397062,0.44861968453394,-1.25637279153858,0.208980841621962,0.973542272845075,"Gene1003"
104.023547459945,0.548860617264234,0.313693833975603,1.74966976656264,0.0801753135064646,0.937046219552397,"Gene1004"
12.9086678984233,-0.271229267287422,0.469549379899971,-0.577637366585816,0.563508973663338,0.992301441166631,"Gene1005"
18.995874748281,-0.873417683769861,0.424171247581032,-2.05911571977308,0.03948315428886,0.902188581367456,"Gene1006"
59.1629149323856,-0.491108725244839,0.374565435377219,-1.31114267057303,0.18980956679686,0.973542272845075,"Gene1007"
1.33848757184129,-3.0399646075071,2.44613913823536,-1.24276029927722,0.213956176228478,0.973542272845075,"Gene1008"
15.3581530009182,0.230207914472534,0.530737588195897,0.433750914939086,0.664469329248351,0.992301441166631,"Gene1009"
126.062736391102,0.823884263909968,0.329558898536633,2.49996060664217,0.0124207117167837,0.840819027064982,"Gene1010"
30.7232816515953,0.00592387017144647,0.402326018273323,0.0147240543797544,0.988252328817673,0.999029830702133,"Gene1011"
45.4245066216192,-0.504945261071761,0.526994990374938,-0.958159508712808,0.337982331651935,0.992301441166631,"Gene1012"
173.911860355015,-0.478486106221409,0.368420168412305,-1.29875111963449,0.194029354456837,0.973542272845075,"Gene1013"
28.9673034852402,-0.383767122616852,0.438830075373039,-0.874523293077897,0.381833340800871,0.992301441166631,"Gene1014"
133.126626214531,-0.178373409407246,0.367905683242875,-0.484834612596869,0.627793668050902,0.992301441166631,"Gene1015"
12.9024395451437,-0.437345280752472,0.479709313845557,-0.911688116385573,0.361932921458597,0.992301441166631,"Gene1016"
8.88871081055741,-0.851824969575716,0.563617394164363,-1.51135323074736,0.130698478487376,0.973542272845075,"Gene1017"
7.33190292043976,1.00710118453972,0.587080975286506,1.71543829034528,0.0862649002437376,0.954626836533261,"Gene1018"
72.1301633177014,0.63679373191876,0.322339087955383,1.97553990723862,0.0482069104736088,0.918998076200182,"Gene1019"
43.5011925424599,0.224692057530173,0.420683954981806,0.534111308190707,0.593264526495428,0.992301441166631,"Gene1020"
308.493869460473,-0.458566035490457,0.294856039768126,-1.55522008588012,0.119893662186089,0.973542272845075,"Gene1021"
47.2322465422982,-0.145076715594534,0.425565476842668,-0.340903394398623,0.733176309366034,0.993191638049143,"Gene1022"
287.00845938484,0.365205541084562,0.36908491190636,0.989489218614327,0.322423842228859,0.992301441166631,"Gene1023"
479.792642532428,0.626553880212625,0.335656358763285,1.86665279490352,0.0619500897976392,0.937046219552397,"Gene1024"
30.2219788784899,-0.251544625998385,0.400720902838717,-0.627730233727356,0.530180676018892,0.992301441166631,"Gene1025"
