"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
75.5624560101129,0.0665426236341634,0.360907399455668,0.184375891806389,0.853718581143693,0.994277373720757,"Gene0680"
48.8215590752631,-0.522236852773263,0.322167643588675,-1.62100963012917,0.105015573394886,0.899911941041004,"Gene0681"
9.59611903935983,-0.269050895717976,0.422531105940336,-0.636759973255004,0.5242812020189,0.994277373720757,"Gene0682"
265.455238162496,-0.378051610371814,0.311910025583517,-1.21205341080192,0.225491936065,0.939836788924798,"Gene0683"
31.3386710494509,0.357451234893127,0.301291832701882,1.186395368529,0.235466199888597,0.948275547579697,"Gene0684"
229.744589672751,-0.233774201982208,0.348206669614787,-0.671366238449215,0.501987247093507,0.991483155252957,"Gene0685"
30.226871624486,-0.185936281897542,0.395563931343896,-0.470053680743437,0.638316665806873,0.994277373720757,"Gene0686"
24.6331075421514,-0.22225443399842,0.368344657171242,-0.603387152959557,0.546251166669646,0.994277373720757,"Gene0687"
46.427269148238,-0.00846712045648054,0.300639790586504,-0.0281636720141483,0.977531611256266,0.999185276544855,"Gene0688"
27.2008987226542,0.492033493599894,0.31411595574315,1.56640719646291,0.117253319273768,0.916850469645478,"Gene0689"
30.2033059396235,-0.404929871111487,0.291282174201163,-1.39016358354918,0.164479208960182,0.922991707713332,"Gene0690"
15.1889824674417,0.720373422120769,0.404859471511955,1.77931720216529,0.0751877722779056,0.873824605647375,"Gene0691"
12.5974582943219,-0.487911322887238,0.384531777686166,-1.2688452585717,0.20449625957918,0.937201247950648,"Gene0692"
99.0247036338302,-0.305807470172942,0.285876503642414,-1.06971879911984,0.284745901858022,0.95794362182403,"Gene0693"
25.4460036401793,-0.397829090489017,0.328039963233211,-1.21274580867512,0.225227020010174,0.939836788924798,"Gene0694"
11.0715747106294,-0.489859181275267,0.377598975040175,-1.29730008198022,0.194527956206571,0.934198910468991,"Gene0695"
27.6835079499313,0.431609402948175,0.327992948332703,1.31591061680499,0.188204044912333,0.930893394096245,"Gene0696"
23.3398034466936,-0.787945174407921,0.321146142359027,-2.45354083539648,0.0141457477330512,0.498590546462874,"Gene0697"
3.79887314348823,0.184156354295546,0.546570031892453,0.336930939403905,0.736168961311265,0.994277373720757,"Gene0698"
34.9737277015612,-0.247606222873679,0.275676117660294,-0.89817799588572,0.369090662421879,0.965773320271778,"Gene0699"
67.8644509328352,-0.430643103442223,0.342498391011226,-1.25735803362682,0.208624018313861,0.937201247950648,"Gene0700"
71.3485324356672,0.393072548072073,0.287651312339897,1.36648967416358,0.171785319676077,0.922991707713332,"Gene0701"
81.7463245654547,0.36932968084697,0.371357745318261,0.994538785047951,0.319960632849507,0.95794362182403,"Gene0702"
14.8744746758859,0.124982577334102,0.3422361043221,0.365194015931392,0.714966584882182,0.994277373720757,"Gene0703"
41.7205592906239,0.0784461410872264,0.389434906776656,0.201435823348563,0.840357806265366,0.994277373720757,"Gene0704"
14.8533530055999,-0.410791831407806,0.38925089642833,-1.05533946145566,0.291270099466401,0.95794362182403,"Gene0705"
26.8710651163981,-0.237648004586214,0.354201034456765,-0.670941023508562,0.502258101066016,0.991483155252957,"Gene0706"
12.4460045603584,-0.149576570069765,0.360570892550401,-0.414832625594861,0.678264434131483,0.994277373720757,"Gene0707"
13.0145435596348,-0.0194633658696766,0.348344927533596,-0.055873831743393,0.955442317498346,0.997510641223454,"Gene0708"
118.836605695524,-0.137440425134413,0.25320159687712,-0.542810261979166,0.587260446939111,0.994277373720757,"Gene0709"
40.8750656924523,-0.183516630713111,0.282053814122601,-0.650644031473163,0.515276299974036,0.993765320745238,"Gene0710"
38.8579013626975,-0.114982666556517,0.285748871518798,-0.40239062343577,0.687396569608219,0.994277373720757,"Gene0711"
404.164587281903,-0.481103547552102,0.292579776585822,-1.64434997239455,0.100103932510996,0.891794498984376,"Gene0712"
44.9566186681902,-0.518756638540731,0.337939790176885,-1.53505640241181,0.124769974165996,0.918506127595565,"Gene0713"
29.1715275545269,0.0862867435430094,0.330785334206238,0.260854199446495,0.794204945798483,0.994277373720757,"Gene0714"
125.448366389205,0.391919611304358,0.265308052758891,1.47722471002616,0.139615412190079,0.922991707713332,"Gene0715"
27.7997990703985,0.473934466137404,0.325105847778584,1.45778511637287,0.14489978200395,0.922991707713332,"Gene0716"
246.39494452403,0.120802342968658,0.294620696852606,0.410026669066951,0.68178638420218,0.994277373720757,"Gene0717"
31.8815520157655,-0.201308396936666,0.348652054837256,-0.577390536334665,0.563675665750595,0.994277373720757,"Gene0718"
29.961686435056,0.193098250579382,0.323953534138837,0.596067738827709,0.551129975029291,0.994277373720757,"Gene0719"
13.1672874502583,-0.125861908481657,0.353345597813673,-0.356200584528088,0.721690354224622,0.994277373720757,"Gene0720"
112.025255705148,-0.221108889895798,0.41066140028609,-0.538421409321063,0.590286149081945,0.994277373720757,"Gene0721"
279.110140932405,-0.108566601131905,0.321753778960348,-0.337421370722375,0.735799276787156,0.994277373720757,"Gene0722"
33.1007449414009,0.854357121931298,0.335451566431728,2.54688666688691,0.0108688725499979,0.471476176672064,"Gene0723"
75.8699700146629,0.213018629191437,0.261494519140948,0.814619862363608,0.415289937481765,0.982830442885154,"Gene0724"
83.2155491253461,0.505077983584614,0.335081890025984,1.50732701055688,0.131726857438466,0.921592508351087,"Gene0725"
327.792619161715,0.180516577959482,0.241849342202783,0.746400946619592,0.455425247601749,0.984915063210876,"Gene0726"
127.861674284524,0.124137611305625,0.288250232527842,0.430659188778398,0.666716197330479,0.994277373720757,"Gene0727"
14.2141042871067,0.0330698846384341,0.351164909684098,0.0941719509166881,0.924972565659594,0.995212746821085,"Gene0728"
21.3187493781643,0.327858277340369,0.313633373703493,1.04535519759553,0.295858835257538,0.95794362182403,"Gene0729"
17.6807608668743,0.437544811233633,0.350945795981302,1.24675894751834,0.212485897318231,0.937201247950648,"Gene0730"
57.9318809815011,0.231342981788947,0.308995207463216,0.748694401082212,0.454041419053482,0.984915063210876,"Gene0731"
48.3429046031359,0.428138672708579,0.330699805933001,1.29464446312774,0.195442906534497,0.934198910468991,"Gene0732"
83.4451609226289,0.098239303172818,0.316402881282639,0.310488016969296,0.756189870614717,0.994277373720757,"Gene0733"
24.3174925748209,-0.298901704299872,0.300851075356617,-0.993520478348184,0.320456375836486,0.95794362182403,"Gene0734"
37.3699277320385,0.0668834540766637,0.371098989678091,0.180230763049723,0.856971408437966,0.994277373720757,"Gene0735"
119.67906004119,-0.00168171777427089,0.282967203255196,-0.00594315438299831,0.995258076790332,0.999775694831997,"Gene0736"
46.2410888805185,0.0282209082113347,0.344334772443602,0.0819577645645908,0.934680299411352,0.995673949128029,"Gene0737"
24.2477569501961,-0.234223446723249,0.402706960824953,-0.581622543209677,0.560820954910685,0.994277373720757,"Gene0738"
153.549819468255,-0.369248167164181,0.259823428173986,-1.42115039340071,0.15527304249805,0.922991707713332,"Gene0739"
56.8307386135695,-0.738803470682346,0.302088789530014,-2.4456500747074,0.0144591258474233,0.498590546462874,"Gene0740"
16.7934487528256,-0.223666134026726,0.385593942204216,-0.580056140789342,0.561876759317127,0.994277373720757,"Gene0741"
1115.20411778553,1.92810179987013,0.192694931910174,10.0059808566679,1.4346288924108e-23,5.21683233603928e-21,"Gene0742"
14.6959493384409,-0.00242960027483879,0.400388038374605,-0.00606811403432998,0.995158375211893,0.999775694831997,"Gene0743"
7.18646957279971,-0.0976554113720712,0.457372149418063,-0.21351411863692,0.830925977931107,0.994277373720757,"Gene0744"
4.60728039139516,-0.88691339342719,0.525914756463269,-1.68642043701456,0.0917148478041891,0.873824605647375,"Gene0745"
115.224395141074,-0.400693299329053,0.29513120548332,-1.35767852360058,0.174565714377666,0.922991707713332,"Gene0746"
27.8415685006119,-0.0911349608982953,0.362921831779475,-0.251114573216616,0.801725529034892,0.994277373720757,"Gene0747"
32.7897305865126,0.197882805012678,0.302096698954344,0.65503133830199,0.512447577390179,0.993765320745238,"Gene0748"
65.1320987468032,-0.0727728506170431,0.306054990711896,-0.237777042771858,0.812054025280397,0.994277373720757,"Gene0749"
31.9141525891045,0.226366065452581,0.369512990096922,0.612606515925748,0.540136548765207,0.994277373720757,"Gene0750"
7.03429091616566,-0.231837216719657,0.449202607069914,-0.516108350821691,0.605778735796929,0.994277373720757,"Gene0751"
4.92824832397898,0.14099791571403,0.509260713577152,0.276867843827244,0.781881584629548,0.994277373720757,"Gene0752"
31.1761537894951,0.60582689885282,0.319960353476869,1.89344364784438,0.0582988955453511,0.848989930934339,"Gene0753"
65.9418040039875,0.203668459997817,0.29159578928143,0.698461594729166,0.484888567752431,0.984915063210876,"Gene0754"
4.36502706457313,0.429803718527171,0.523158520833926,0.821555420414551,0.411329970016898,0.982830442885154,"Gene0755"
69.0649529877454,-0.508747389751104,0.30645006080428,-1.66013146943386,0.0968880073534933,0.884430499924414,"Gene0756"
78.083350316433,0.102253177646601,0.282749509271115,0.361638744874197,0.717622007352521,0.994277373720757,"Gene0757"
293.495574882316,-0.124603270602872,0.358381122453879,-0.34768368866557,0.728077747867943,0.994277373720757,"Gene0758"
75.5453963455838,-0.0894733436201914,0.33829481798814,-0.264483340750813,0.791407500072666,0.994277373720757,"Gene0759"
64.8131962432313,-0.196114190284441,0.271065192706516,-0.723494552459103,0.469376099704513,0.984915063210876,"Gene0760"
122.327999394398,0.0695647367966326,0.342125409762604,0.203331102606212,0.838876246891683,0.994277373720757,"Gene0761"
56.4164458621503,0.3824363291256,0.312545366915769,1.22361861543341,0.221096133812831,0.937201247950648,"Gene0762"
56.3851237700738,0.281626147799728,0.311478921240503,0.904157965740081,0.365911645422094,0.965773320271778,"Gene0763"
58.0374285715642,-0.140782286590525,0.296588450158877,-0.474672181317617,0.635020649073333,0.994277373720757,"Gene0764"
129.746179706976,0.318449576327517,0.321953931135873,0.989115353255689,0.322606706624313,0.95794362182403,"Gene0765"
26.7246637055543,0.39179591772477,0.317907090266951,1.2324227100307,0.217791221892586,0.937201247950648,"Gene0766"
27.9399049169068,-0.421787311602112,0.328864578618304,-1.28255622230346,0.199647595800923,0.937201247950648,"Gene0767"
20.9920900896061,-0.157267480013821,0.382027086009388,-0.411665784373091,0.68058440697266,0.994277373720757,"Gene0768"
17.8674962475805,-0.0151104830521636,0.371651394505025,-0.0406576788775089,0.967568801040172,0.997510641223454,"Gene0769"
70.7241038339054,0.0949434179784529,0.295979005731605,0.320777542122524,0.748378979535414,0.994277373720757,"Gene0770"
318.445046781878,-0.089863695434096,0.255312218541635,-0.351975694494391,0.724856490565268,0.994277373720757,"Gene0771"
14.2890201220804,-0.148189629320629,0.363403965967469,-0.407782091552339,0.683433662468582,0.994277373720757,"Gene0772"
46.9444147865901,-0.173645005929255,0.371444571014028,-0.467485647872606,0.640152458034071,0.994277373720757,"Gene0773"
14.9416154467414,0.293702247932117,0.40501765459445,0.72515912479471,0.468354415810229,0.984915063210876,"Gene0774"
133.355851101293,-0.0775756456148272,0.309653253260225,-0.250524238961038,0.802181962234582,0.994277373720757,"Gene0775"
35.793376965965,0.162828304538111,0.335544106113513,0.485266471892751,0.627487335445209,0.994277373720757,"Gene0776"
72.244126401571,0.125029666297151,0.369440457809771,0.33842981637255,0.735039308108124,0.994277373720757,"Gene0777"
67.9419019691077,-0.155845651068736,0.330149903669684,-0.472045120523979,0.636894582896995,0.994277373720757,"Gene0778"
16.1882500612107,-0.800761080087806,0.421705172645702,-1.89886473306451,0.057582263324082,0.848989930934339,"Gene0779"
49.8869678897973,0.0655340368875203,0.295691565388195,0.221629713385584,0.8246021497352,0.994277373720757,"Gene0780"
38.3785457241876,0.0417167785574906,0.295881571598357,0.140991472811692,0.887876678761538,0.994277373720757,"Gene0781"
111.902480478886,0.356743347221175,0.284205553971224,1.25523003416497,0.209395265559742,0.937201247950648,"Gene0782"
12.8421377218546,0.0539320675823408,0.410434435485302,0.131402394437423,0.895456994601196,0.994277373720757,"Gene0783"
11.2206262548431,-0.0220325351696212,0.387769457354101,-0.0568186450783348,0.954689661305892,0.997510641223454,"Gene0784"
145.643742452197,-0.269598976551593,0.299947203629986,-0.898821436869166,0.368747779832044,0.965773320271778,"Gene0785"
34.6634104538176,-0.374970201076553,0.376307682584851,-0.996445776766739,0.319033600494037,0.95794362182403,"Gene0786"
27.4838882604948,-0.168878096676804,0.302269438683855,-0.558700533577377,0.576366115129347,0.994277373720757,"Gene0787"
59.0201714690653,0.0548750838558487,0.324956641817361,0.168868940634519,0.865899730081435,0.994277373720757,"Gene0788"
36.764092770335,-0.0332476606500046,0.29304199437774,-0.113456983257994,0.909668265195377,0.994566617513272,"Gene0789"
463.548339614626,-0.387510331143213,0.377703828325712,-1.02596347212304,0.304908802233655,0.95794362182403,"Gene0790"
74.5925183304216,0.632842734344943,0.26055689445478,2.4288082480764,0.0151485417974605,0.50507907055879,"Gene0791"
79.7488288561655,0.0032982762175543,0.361046574123865,0.00913532063157801,0.992711170090657,0.999775694831997,"Gene0792"
177.450199405702,-0.206075489962014,0.258420355713402,-0.797442946756716,0.42519382535622,0.984915063210876,"Gene0793"
52.579056424258,-0.0328496284019116,0.303000126023753,-0.108414570096042,0.913666843992136,0.994566617513272,"Gene0794"
57.8554614891828,-0.0167267874797219,0.331313285822969,-0.0504863167143243,0.95973485317988,0.997510641223454,"Gene0795"
14.9345468560787,0.106915090674103,0.336014291245175,0.318186141065328,0.750343744742571,0.994277373720757,"Gene0796"
3.14902583352968,0.222011913615554,0.603759067644766,0.367716073369484,0.713084954209183,0.994277373720757,"Gene0797"
14.1185464124796,-0.418222226890981,0.430410801467475,-0.971681531841353,0.331209007245658,0.95794362182403,"Gene0798"
57.467521680582,-0.386305242207797,0.347138244428251,-1.1128282417976,0.265782203566385,0.95794362182403,"Gene0799"
13.1669610545552,0.0160066144382637,0.355226229848136,0.0450603392804262,0.964059213961693,0.997510641223454,"Gene0800"
120.329432754904,-0.695739303272789,0.215173158645038,-3.2333926204082,0.0012232931404218,0.10194109503515,"Gene0801"
126.34419570146,-0.693619243936547,0.282270182334268,-2.45728839723905,0.0139990254082676,0.498590546462874,"Gene0802"
69.6242349937519,0.164105620534545,0.339733800606435,0.483041782247194,0.62906606950964,0.994277373720757,"Gene0803"
35.2246262656135,-0.467500945051093,0.347952112708268,-1.34357840627068,0.179084756123643,0.926422752380889,"Gene0804"
8.08049742989912,0.113321362538405,0.42558253474414,0.26627352695884,0.79002855976951,0.994277373720757,"Gene0805"
37.4672668243788,-0.349699275262879,0.278995555600438,-1.25342238699924,0.210052028396562,0.937201247950648,"Gene0806"
30.5140669083499,0.135561631609662,0.334799583046296,0.404903824479724,0.685548207050367,0.994277373720757,"Gene0807"
106.030655754055,0.0234571386750038,0.250671163165756,0.093577332066285,0.92544491697514,0.995212746821085,"Gene0808"
236.304156388474,-0.250142033898581,0.318021846653819,-0.786556132952941,0.431541747165299,0.984915063210876,"Gene0809"
107.686001442517,0.20620014040804,0.349769264754712,0.589531903418229,0.555504517140671,0.994277373720757,"Gene0810"
14.214061623737,0.394400920167111,0.361737316692395,1.09029647196308,0.275582568810768,0.95794362182403,"Gene0811"
470.964684230523,0.0252632221110381,0.259327081036238,0.0974183722351305,0.922394155188426,0.995212746821085,"Gene0812"
176.412780284443,-0.0499942777882796,0.33783288775069,-0.14798523057108,0.882354424196803,0.994277373720757,"Gene0813"
75.0374782442468,0.344330995992694,0.257325707608111,1.33811347180704,0.180859449839586,0.92644015237123,"Gene0814"
3.9571791391421,0.535241753615202,0.531235256139474,1.00754185161739,0.313674456312561,0.95794362182403,"Gene0815"
16.4152866727943,-0.473209811927782,0.422669521754891,-1.11957401130569,0.262895335486792,0.95794362182403,"Gene0816"
48.2396240557528,-0.0360275967462493,0.301263112004572,-0.119588477017732,0.90480914821891,0.994566617513272,"Gene0817"
151.903417850542,-0.370884719594057,0.390764031491636,-0.94912706826753,0.342555988951792,0.963476060844946,"Gene0818"
10.4919975521726,-0.0905633985573122,0.374406603130416,-0.241885153200053,0.808869154618178,0.994277373720757,"Gene0819"
2591.2067184357,-0.0665361235536316,0.298204629682068,-0.223122369443323,0.823440268867905,0.994277373720757,"Gene0820"
2.4223094767547,-0.193128096900516,0.660531559183916,-0.292382845626823,0.769993922688554,0.994277373720757,"Gene0821"
39.2469128314522,-0.235543182831162,0.377819541074578,-0.623427740558997,0.533003473208644,0.994277373720757,"Gene0822"
39.0009291742394,0.0876760452978367,0.363827309875344,0.240982584094297,0.809568614694356,0.994277373720757,"Gene0823"
21.8850352526598,0.222903994727285,0.347309462394488,0.641802250910463,0.521001587972901,0.994277373720757,"Gene0824"
35.3746960946973,0.155963836313252,0.335092443348681,0.465435253492014,0.641619793267986,0.994277373720757,"Gene0825"
150.703856572644,0.142769045091239,0.277828264250583,0.513875164848134,0.607339272016842,0.994277373720757,"Gene0826"
19.475851154172,0.349788478526914,0.34855348102545,1.0035432080547,0.315598840395035,0.95794362182403,"Gene0827"
3.47745647596229,-0.0660577051968392,0.59438105668192,-0.111136962482621,0.911507738459971,0.994566617513272,"Gene0828"
54.8842858340678,-0.241096909824252,0.316815417639455,-0.761001189969321,0.446656356491781,0.984915063210876,"Gene0829"
48.9917521021086,-0.206378917091859,0.327939857714361,-0.629319407925148,0.529139967897559,0.994277373720757,"Gene0830"
52.8034159218179,0.793589400044131,0.310809523294118,2.55329821182203,0.0106708090099126,0.471476176672064,"Gene0831"
103.936280165553,-0.170039516088447,0.228501206799606,-0.744151501298504,0.456784824966842,0.984915063210876,"Gene0832"
60.8914023679955,-0.085667635306561,0.239167701834949,-0.358190653040939,0.720200641625188,0.994277373720757,"Gene0833"
122.298180174631,0.0550804166396477,0.385534358398964,0.142867724859554,0.886394648874227,0.994277373720757,"Gene0834"
4.68551641430706,0.299457397285452,0.539895736987398,0.554657828854911,0.579128726208638,0.994277373720757,"Gene0835"
16.5596942809462,0.294193488363809,0.353984659680277,0.831091066572005,0.405922186012586,0.982830442885154,"Gene0836"
67.2123795557971,-0.225293175438229,0.274303965195979,-0.821326717888551,0.41146019297941,0.982830442885154,"Gene0837"
31.4284508424241,0.200321530521123,0.284071250477655,0.705180584745165,0.480697862156119,0.984915063210876,"Gene0838"
167.377113809258,0.177208911035041,0.298391220078278,0.593881116839002,0.552591629679204,0.994277373720757,"Gene0839"
17.3634975024651,0.172751204875944,0.37959963018782,0.455087916683347,0.649045990695201,0.994277373720757,"Gene0840"
141.668297277594,-0.0536368848536238,0.292024065722364,-0.183672824090526,0.85427012941193,0.994277373720757,"Gene0841"
22.6343702546405,0.32806675541739,0.350295068802886,0.936544029976042,0.348993153901681,0.963476060844946,"Gene0842"
14.4617479080061,-0.505695586456144,0.366032928204614,-1.38155763454554,0.167107569763417,0.922991707713332,"Gene0843"
37.924640762431,-0.384541917569659,0.340433111057688,-1.12956673448987,0.258658834738858,0.95794362182403,"Gene0844"
52.998121758945,0.0824641764778648,0.41502006142116,0.198699253707113,0.842498007839671,0.994277373720757,"Gene0845"
13.5682622178049,0.308547986862264,0.362651822015149,0.850810524397074,0.394874614423401,0.980364826863959,"Gene0846"
18.2478338114873,-0.000670951130048631,0.345285658338439,-0.00194317694304866,0.998449570093954,0.999775694831997,"Gene0847"
9.7815294054503,-0.26448932654834,0.426436171838355,-0.620231922184587,0.535105107789974,0.994277373720757,"Gene0848"
202.053739029202,-0.0449982059365974,0.352358893639136,-0.127705605701787,0.898381953712457,0.994277373720757,"Gene0849"
108.341663976736,0.0133451145100273,0.267282023588099,0.0499289639118908,0.960178996217714,0.997510641223454,"Gene0850"
16.1520639414114,-0.321169778007788,0.386263944365544,-0.83147749794593,0.4057039349287,0.982830442885154,"Gene0851"
112.320256963283,0.289665563757727,0.303045858496145,0.955847293855732,0.339149390467913,0.963476060844946,"Gene0852"
41.9816494196123,-0.0129156835523226,0.300986269838775,-0.0429112050833446,0.965772316614344,0.997510641223454,"Gene0853"
15.2650563091382,-0.323836037533054,0.409644326864313,-0.790529774968222,0.429218440490506,0.984915063210876,"Gene0854"
92.3016253431572,-0.0291379058573468,0.33573028451282,-0.0867896260822253,0.93083873369529,0.995673949128029,"Gene0855"
33.9393666175518,0.248713829214948,0.296943029328075,0.837580965539888,0.402266086824468,0.982830442885154,"Gene0856"
157.394681243509,0.192764295363239,0.275255929620239,0.700309328955017,0.483734146996382,0.984915063210876,"Gene0857"
48.3001050316054,-0.437854586327052,0.310652460158293,-1.40946762856455,0.158696938958279,0.922991707713332,"Gene0858"
197.815611211564,-0.366707875495275,0.321261749476819,-1.14146136629233,0.25367798023569,0.95794362182403,"Gene0859"
30.0994942585823,0.239251275110284,0.313527626155905,0.763094716863366,0.445406910580609,0.984915063210876,"Gene0860"
68.3761971395987,0.136013002528703,0.280974085194825,0.484076680717344,0.628331450175435,0.994277373720757,"Gene0861"
51.3862662028624,-2.37264151327629,0.28462259096733,-8.3360969528544,7.67829689399983e-17,1.33535598156519e-14,"Gene0862"
72.0403420014136,-0.20021936036842,0.384768588414828,-0.520363060803079,0.602810551041555,0.994277373720757,"Gene0863"
64.8687696284307,-0.277283252475656,0.277038847710377,-1.00088220394829,0.316883761127704,0.95794362182403,"Gene0864"
62.7074521246341,-0.255137333919043,0.27024659971079,-0.944090819984721,0.345123240031137,0.963476060844946,"Gene0865"
52.7590348427486,-0.405815460331371,0.256121427148176,-1.58446509083596,0.113087919679897,0.904703357439174,"Gene0866"
285.391041447683,-0.299815858916262,0.285391411218979,-1.05054268324219,0.293468677466212,0.95794362182403,"Gene0867"
172.145181217127,-0.481652995081669,0.29611094764159,-1.62659637854612,0.103822848977392,0.899911941041004,"Gene0868"
25.3787409117876,-0.108834492915818,0.32238773304109,-0.337588815458889,0.735673071837766,0.994277373720757,"Gene0869"
282.880342653617,-0.381044426561132,0.297664436513937,-1.28011404729329,0.200505028989543,0.937201247950648,"Gene0870"
57.6622185362696,-0.640044775538994,0.332675785296316,-1.92392955492358,0.0543634140574616,0.848989930934339,"Gene0871"
26.8229237601593,-0.708573641075873,0.314237693360197,-2.25489702873953,0.0241397928717618,0.635257707151625,"Gene0872"
54.8683725792706,0.241320732796521,0.337224765904429,0.715607977810598,0.47423344614183,0.984915063210876,"Gene0873"
37.3973380525459,0.243009872799603,0.342647853950958,0.709211716920266,0.478193103501897,0.984915063210876,"Gene0874"
64.334665495891,0.230725722274105,0.356348714998837,0.647471739234018,0.517326679203097,0.994202950165992,"Gene0875"
17.5425416674122,-0.281276968931272,0.381233247338487,-0.737808076538335,0.460631084680289,0.984915063210876,"Gene0876"
19.0581845316458,-0.222851126138061,0.31340829922231,-0.71105687593801,0.477048991628268,0.984915063210876,"Gene0877"
243.422284802517,-0.329135362093988,0.272126970217656,-1.20949188472842,0.226473926978033,0.940987103757509,"Gene0878"
185.778783214085,0.299994236768034,0.352567791440238,0.850883841494879,0.394833881690291,0.980364826863959,"Gene0879"
20.9178354608652,-0.212655253844138,0.327030645914989,-0.650260935788315,0.51552368581203,0.993765320745238,"Gene0880"
18.7347867339974,0.173091586012931,0.371026586629566,0.466520708354915,0.640842828289846,0.994277373720757,"Gene0881"
415.18412894842,0.381777154833684,0.331482617685356,1.15172601658428,0.249433677868265,0.95794362182403,"Gene0882"
466.850520475795,-0.311438735727293,0.341038471748057,-0.913207047084617,0.361133658328875,0.964952994866733,"Gene0883"
21.4178949577027,0.448591821864763,0.37450212056479,1.1978351983381,0.230981181353146,0.942780332053657,"Gene0884"
10.909871770377,0.0198910859051095,0.377021953965131,0.0527584287756069,0.95792438437397,0.997510641223454,"Gene0885"
1302.64228470806,0.108198792212987,0.255398234492283,0.423647377312845,0.67182299785801,0.994277373720757,"Gene0886"
77.0649553397369,-0.25155352810613,0.270576095514111,-0.92969605326059,0.352528478528519,0.963476060844946,"Gene0887"
63.8269891499942,0.0372481728488536,0.413649390895802,0.0900476917618293,0.928249316191615,0.995312957908507,"Gene0888"
55.6181714122899,0.70258870115845,0.269940271636365,2.60275614638524,0.00924777046927342,0.464933034791288,"Gene0889"
303.251101188261,0.515011293277438,0.305924674957529,1.68345784251936,0.0922864938790233,0.873824605647375,"Gene0890"
41.6015441832866,0.0392147272572758,0.306211472562084,0.128064199976456,0.898098166994432,0.994277373720757,"Gene0891"
215.967616986692,-0.186425217308468,0.249190641208536,-0.748122868516791,0.454386049393032,0.984915063210876,"Gene0892"
42.9572369759789,0.368936635691505,0.271142088130398,1.36067638276089,0.173615981285292,0.922991707713332,"Gene0893"
104.433830261486,-0.29899938545077,0.312096564219735,-0.958034851163104,0.3380451849821,0.963476060844946,"Gene0894"
15.1119255656863,0.0460141123913763,0.360946081683839,0.127481955689108,0.898558953927135,0.994277373720757,"Gene0895"
54.9775870053296,-0.00316564095710263,0.316985557112183,-0.00998670408185912,0.992031895448831,0.999775694831997,"Gene0896"
220.399086590585,-0.269401138774262,0.222301379997229,-1.21187344306014,0.225560829341951,0.939836788924798,"Gene0897"
22.2230514774665,-2.82712475076721,0.356996255847299,-7.91920000409326,2.39043571893943e-15,3.98405953156572e-13,"Gene0898"
255.709705863106,-0.504444367903029,0.268341616462292,-1.87985887002329,0.0601273146740055,0.852351786208883,"Gene0899"
1121.44343983983,-0.229403463659694,0.266235132811325,-0.861657367445444,0.388876092286287,0.978706191438438,"Gene0900"
187.75694542131,-0.560451738110227,0.317628570280219,-1.76448780289438,0.0776498870912162,0.873824605647375,"Gene0901"
34.6277318462126,0.0327236067561401,0.315411755144383,0.103748849630416,0.917368659395811,0.994707139491256,"Gene0902"
65.883216674224,0.160383325698433,0.307014294685277,0.522396932243312,0.601393991516975,0.994277373720757,"Gene0903"
32.0483604175403,0.121020467500059,0.358662586070839,0.337421499203033,0.735799179947129,0.994277373720757,"Gene0904"
572.838265694752,-0.432376531705142,0.291519501377262,-1.48318218734051,0.138026012477095,0.922991707713332,"Gene0905"
0.886887564573997,0.804504411607274,1.06632478698335,0.754464701025316,0.450570233494431,0.984915063210876,"Gene0906"
44.9716132501132,0.0346061377230049,0.26100084469582,0.132590136876132,0.894517533178476,0.994277373720757,"Gene0907"
60.4424792344084,0.122212869203122,0.292680794554798,0.417563678508603,0.676266157435621,0.994277373720757,"Gene0908"
57.9519311303353,0.238019560286116,0.333265333840188,0.714204377465356,0.475100810443926,0.984915063210876,"Gene0909"
7.26884119157971,-0.322348784218816,0.468682704727411,-0.687776145710979,0.491593760092829,0.9852420159146,"Gene0910"
61.8807211779123,-0.389295398949542,0.31344727104887,-1.2419805016865,0.214243756188118,0.937201247950648,"Gene0911"
57.3117699221011,0.0475703527873922,0.302321999979114,0.1573499539917,0.874969052960141,0.994277373720757,"Gene0912"
216.688675004372,-0.0306318740540631,0.298165221436522,-0.102734564100007,0.918173640587364,0.994804415363627,"Gene0913"
84.0109855100556,-0.409448566135728,0.287282682973419,-1.42524624839156,0.154086031811756,0.922991707713332,"Gene0914"
214.154813737161,0.240565108660533,0.261900986141219,0.918534566077647,0.358339071027562,0.963924871627605,"Gene0915"
21.4075921930103,0.608572784759862,0.334749800194243,1.81799297387699,0.0690652066697486,0.870665779712065,"Gene0916"
151.566019341697,2.44616964442554,0.238481467671238,10.2572735244893,1.09762088329276e-24,4.87831503685673e-22,"Gene0917"
70.1566834998813,0.335484010572451,0.310705774493499,1.07974823164888,0.280254309628717,0.95794362182403,"Gene0918"
68.644016102934,-0.404912112665384,0.259979950203533,-1.55747438349914,0.119357897890509,0.918137676080839,"Gene0919"
20.6633276918237,0.476067730814193,0.345103975971764,1.37949071572895,0.167743506821068,0.922991707713332,"Gene0920"
302.167708362429,0.170521879522984,0.302083317867317,0.564486250769668,0.572423254725072,0.994277373720757,"Gene0921"
23.9736015725835,0.104011055049605,0.316570372846755,0.328555872472485,0.742491406503002,0.994277373720757,"Gene0922"
5.33292275441889,0.44032452139325,0.492916121894938,0.893305172694478,0.371693768659614,0.965773320271778,"Gene0923"
