"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
121.39385883434,-0.00723478988471064,0.33694444955238,-0.0214717586068619,0.982869331634741,0.99679148114792,"Gene0976"
134.071900998212,0.0631241970393388,0.389775453264084,0.161950160049125,0.871345102147873,0.995298543208041,"Gene0977"
84.4375630605582,0.341932938034107,0.379228289512077,0.90165461673243,0.367240368185027,0.993108616838184,"Gene0978"
51.1720091199904,0.136968154148544,0.374025519390972,0.366200023922352,0.714215824339552,0.995298543208041,"Gene0979"
118.46157182937,0.194682732505987,0.357899929156459,0.543958566755904,0.586469985144867,0.995298543208041,"Gene0981"
25.8618373781364,0.203585425815054,0.373547840430122,0.545004959955423,0.585750106318095,0.995298543208041,"Gene0982"
216.281647558894,0.560024889519163,0.318863864405242,1.75631343665656,0.0790349042237748,0.88137257277285,"Gene0983"
21.1959593567248,0.121375837868521,0.387779419335204,0.313002268342667,0.754278938794362,0.995298543208041,"Gene0984"
7.67644276699375,1.42247480644395,0.599386080290625,2.37321962124018,0.0176337753322568,0.769267290080118,"Gene0985"
242.460362127502,1.10666740907857,0.297112826528971,3.72473791188095,0.00019551824520718,0.260430302615964,"Gene0986"
67.4951129050586,-0.0819036595292892,0.422545567696043,-0.193833909975377,0.84630593420767,0.995298543208041,"Gene0987"
3088.6044514458,0.0927232856071499,0.305371930652319,0.303640499665701,0.761401793156608,0.995298543208041,"Gene0988"
162.882814808007,-0.073946615873615,0.374978644943349,-0.197202205701039,0.843669304609176,0.995298543208041,"Gene0989"
190.592050485335,-0.540914808484288,0.376610244229999,-1.43627215874124,0.150924913088741,0.966311336522134,"Gene0990"
105.010798498655,0.612887149466211,0.353976569075586,1.73143423325101,0.0833743453179325,0.88989888935685,"Gene0991"
24.8476115605083,0.100034547820236,0.421004146156824,0.23760941248064,0.81218404947142,0.995298543208041,"Gene0992"
33.6929780972287,0.906050307151133,0.442158668302202,2.04915197214199,0.0404472567573105,0.783187444021602,"Gene0993"
196.063543923813,0.371527740304297,0.344404021156582,1.07875552398206,0.280696726494561,0.977149621423155,"Gene0994"
193.438664171245,-0.66317087168028,0.290037996313846,-2.28649652841579,0.0222252269896687,0.769267290080118,"Gene0995"
91.5603932919658,0.50213981261428,0.331156745930869,1.51632065112485,0.129438292271837,0.966311336522134,"Gene0996"
15.460305675022,0.516005129863575,0.508535724410192,1.01468806436764,0.310254545416768,0.977149621423155,"Gene0997"
319.260351976279,-0.625162089555317,0.389687100020091,-1.60426683234597,0.108655248760293,0.939797346420199,"Gene0998"
11.21283815308,0.429583661359192,0.482279513250832,0.890735869047307,0.373070887051413,0.993108616838184,"Gene0999"
34.5563585934972,-0.312082010858314,0.383571520000404,-0.81362143586152,0.415861853957638,0.995298543208041,"Gene1000"
935.543271400706,0.488205935933292,0.393393621330881,1.24101131655784,0.21460156838794,0.972722569207905,"Gene1001"
99.6015336885396,0.0557237098106708,0.326757552269186,0.170535338582672,0.86458914520708,0.995298543208041,"Gene1002"
179.514677984006,-0.0117919972457383,0.33455278849973,-0.0352470451632411,0.971882748901636,0.99679148114792,"Gene1003"
61.0800841106973,0.00397064143824521,0.328280306560933,0.0120952775993226,0.990349600047517,0.99679148114792,"Gene1004"
15.0022070441886,-0.177560111068896,0.436378577785194,-0.406894655484898,0.68408536148676,0.995298543208041,"Gene1005"
22.9227078919899,-0.446044427900872,0.393642728652199,-1.13311994718686,0.257163885732961,0.977149621423155,"Gene1006"
60.6755095121079,-0.880304869542264,0.384266770400202,-2.2908690975945,0.0219709857592484,0.769267290080118,"Gene1007"
2.44561157140711,-0.302239688300692,0.942122233361006,-0.320807298244577,0.748356428304442,0.995298543208041,"Gene1008"
22.4075273244495,0.562063737287863,0.456781688350841,1.23048657952365,0.218514949532168,0.972952680885552,"Gene1009"
126.025168942453,-0.0438793577369938,0.348480623447452,-0.125916205334184,0.899798254774022,0.995298543208041,"Gene1010"
32.9405489440733,-0.376040188449892,0.396671994572889,-0.947987742000259,0.343135694581421,0.977149621423155,"Gene1011"
29.8568805749337,0.0931726205973423,0.369487285445326,0.252167325555047,0.800911732556092,0.995298543208041,"Gene1012"
169.770407816308,0.073906646977946,0.344627087833059,0.214453969485263,0.830193058911777,0.995298543208041,"Gene1013"
26.3431348953699,-0.359523592274654,0.441232422676459,-0.814816803565409,0.415177180952949,0.995298543208041,"Gene1014"
100.31937344993,-0.00342898785162186,0.370693639189431,-0.00925019339182562,0.99261951876151,0.99679148114792,"Gene1015"
10.2695102392687,-0.363298036511047,0.544800885844466,-0.666845531919279,0.504870805611129,0.995298543208041,"Gene1016"
13.4074176412938,0.302978339532586,0.451621988884823,0.670867112296106,0.502305189012464,0.995298543208041,"Gene1017"
7.54834744656968,0.455389634026524,0.565970676373284,0.804617011157966,0.421040722540186,0.995298543208041,"Gene1018"
78.7255816184605,-0.342765361442476,0.330346075703136,-1.03759477303584,0.299458752407497,0.977149621423155,"Gene1019"
35.4480923513929,0.316167398706319,0.352253616273607,0.897556147332043,0.36942222699632,0.993108616838184,"Gene1020"
288.575056446993,-0.101704976502713,0.30006252711141,-0.338945943973041,0.734650452565034,0.995298543208041,"Gene1021"
52.6429742125905,-0.184707943047461,0.330281498336327,-0.55924399028665,0.575995214680101,0.995298543208041,"Gene1022"
282.381332881849,-0.16340489698429,0.345676864244843,-0.472709960908897,0.636420119083985,0.995298543208041,"Gene1023"
587.699984506298,0.75691247439278,0.411221331789457,1.84064496629838,0.0656736036483094,0.856055940383494,"Gene1024"
24.6191718254066,-0.296500853163821,0.421108350140393,-0.704096352078916,0.481372771740503,0.995298543208041,"Gene1025"
86.2757883949991,0.167526498616161,0.385122792100838,0.434995025099155,0.663566038502772,0.995298543208041,"Gene1026"
24.1429814183277,-0.363543884094525,0.421974401738734,-0.86153065824977,0.388945843246613,0.995298543208041,"Gene1027"
119.203760053786,0.21202185800422,0.347801504442187,0.609605925495539,0.542122885459594,0.995298543208041,"Gene1028"
13.4002841366536,-0.0119532710124124,0.467899352735815,-0.0255466713995681,0.979618922226507,0.99679148114792,"Gene1029"
13.8786670777162,0.344445692591034,0.442682703612325,0.778087080837651,0.43651767837612,0.995298543208041,"Gene1030"
79.3168380495325,-0.552389563036226,0.352803845928561,-1.56571298587283,0.117415824787253,0.961462368544801,"Gene1031"
65.6063885967507,0.672273198571076,0.457382695068497,1.46982648407893,0.141608754356401,0.966311336522134,"Gene1032"
72.5704448222267,0.205422515991198,0.419786823316168,0.489349604564605,0.624594208048789,0.995298543208041,"Gene1033"
69.4591659113122,0.324468620087879,0.42644146722981,0.76087492662392,0.446731775930635,0.995298543208041,"Gene1034"
25.722935239848,-0.466811273750976,0.401530617146376,-1.16257952399381,0.245000142418671,0.977149621423155,"Gene1035"
46.2963934018316,0.125472411970093,0.376629347401073,0.333145605449798,0.739024375505237,0.995298543208041,"Gene1036"
382.50712913385,-0.228100549619047,0.325604058871543,-0.700545780693224,0.483586525227532,0.995298543208041,"Gene1037"
45.9795596717766,-0.422941757031964,0.429689388732332,-0.984296489796328,0.324969754922761,0.977149621423155,"Gene1038"
8.26716229368625,0.50428138306236,0.605885310981267,0.832305015359502,0.405236800413296,0.995298543208041,"Gene1039"
19.0147115180527,0.431786529909261,0.468380754400563,0.921870776825287,0.356595983896759,0.991832533005816,"Gene1040"
16.5768624137881,-0.0973556919110205,0.428219394294653,-0.22735002946651,0.820151573565069,0.995298543208041,"Gene1041"
14.5168080282209,-0.232232142980379,0.455723853013865,-0.509589615387795,0.610339000669816,0.995298543208041,"Gene1042"
16.6949868910813,0.519372962690489,0.502025359110851,1.0345552336447,0.300876669498206,0.977149621423155,"Gene1043"
2.56558385154974,-0.154650378889906,0.878711715077072,-0.175996719101829,0.860296519993646,0.995298543208041,"Gene1044"
112.571921791841,0.407075926553665,0.304241608520731,1.33800215076738,0.180895735679154,0.966311336522134,"Gene1045"
120.792529950599,-0.11142408952863,0.450704836794272,-0.247221863251249,0.80473652593194,0.995298543208041,"Gene1046"
34.2205096718433,0.122986644464358,0.402628400981326,0.305459436454564,0.760016259566296,0.995298543208041,"Gene1047"
17.1659684713515,0.421535983559749,0.45801202482962,0.920360079446735,0.35738462274322,0.991832533005816,"Gene1048"
24.0974467687626,0.670524632451005,0.420803114320914,1.59344028033892,0.111061455491538,0.944282098219382,"Gene1049"
82.8277199518516,0.227796351520128,0.389477623350107,0.584876608727168,0.558630687886283,0.995298543208041,"Gene1050"
58.1967521529625,-0.253591942357583,0.45238770123754,-0.560563299275962,0.575095276621291,0.995298543208041,"Gene1051"
92.1828288848325,0.0375853604049461,0.492020763725129,0.0763897850984667,0.939108996170865,0.99679148114792,"Gene1052"
46.365459794155,-0.319114323944952,0.328809529687622,-0.970514219122904,0.331790240802066,0.977149621423155,"Gene1053"
153.868538287993,-0.209357566321143,0.322172326490138,-0.64983100380458,0.515801389807048,0.995298543208041,"Gene1054"
99.4165409766009,0.0719882176615077,0.383595764912013,0.187666872907264,0.851137800413841,0.995298543208041,"Gene1055"
131.664223896245,-0.543944734214246,0.371929080109648,-1.46249584478279,0.143605382181201,0.966311336522134,"Gene1056"
106.534876910883,0.579451087707025,0.331802565870059,1.74637313665003,0.0807461347303226,0.88989888935685,"Gene1057"
339.414860833861,-0.405643600552025,0.318628402020103,-1.27309303872551,0.202985028880181,0.966311336522134,"Gene1058"
13.6676211910867,-0.0165484057116587,0.491527626016522,-0.0336672952561622,0.973142458784879,0.99679148114792,"Gene1059"
317.968205997824,0.159071723743981,0.293268154210549,0.542410491763717,0.587535753585107,0.995298543208041,"Gene1060"
43.8535154080921,0.3915414027195,0.424699136960162,0.921926532561398,0.356566898379036,0.991832533005816,"Gene1061"
46.5845397061259,0.351314698186839,0.358167374174167,0.980867391947331,0.326658139506125,0.977149621423155,"Gene1062"
49.9121963875974,-0.738521592274407,0.351552302695117,-2.10074457374523,0.0356633942499677,0.780113562579968,"Gene1063"
25.8712896861739,-0.0696607550847869,0.400851619450421,-0.173781897601646,0.862036871534078,0.995298543208041,"Gene1064"
3.40733160679081,0.83702932051004,0.767036638693561,1.09125076728498,0.275162554705283,0.977149621423155,"Gene1065"
33.0866056179243,-0.496600131680272,0.355711165749115,-1.39607687218491,0.162691347549776,0.966311336522134,"Gene1066"
48.405651148169,0.413181453732261,0.488081139323062,0.846542552956088,0.397250145784307,0.995298543208041,"Gene1067"
5.85290198406339,0.347068903535866,0.617350364715351,0.562191137112056,0.573985799286884,0.995298543208041,"Gene1068"
97.3439955456324,-0.180229198734243,0.418425964198824,-0.430731393734935,0.666663689194749,0.995298543208041,"Gene1069"
34.3505211317453,0.113322160813496,0.396258300385061,0.285980535179645,0.774893029915037,0.995298543208041,"Gene1070"
227.887518180959,0.473873086954102,0.386625340784629,1.22566484129677,0.220324826112717,0.972952680885552,"Gene1071"
63.23812101319,0.00490288711991711,0.440156565340841,0.0111389616922344,0.991112578229421,0.99679148114792,"Gene1072"
22.8393057603244,-0.590915757289098,0.448629041759697,-1.31715894934331,0.187785350742757,0.966311336522134,"Gene1073"
62.8651290865813,-0.111403067984922,0.362697977651577,-0.307151059143595,0.758728395187483,0.995298543208041,"Gene1074"
69.1709234224966,-0.27208013918913,0.404930512443321,-0.671918096631983,0.50163583902456,0.995298543208041,"Gene1075"
218.820101699403,0.0913418553058928,0.331567812037984,0.275484688168189,0.78294388796311,0.995298543208041,"Gene1076"
47.9756971025701,-0.0977408697728258,0.421291321267013,-0.232003045965616,0.816535648006603,0.995298543208041,"Gene1077"
4.51722638189378,-0.89805785161362,0.734502999206947,-1.22267417911603,0.221452783264466,0.972952680885552,"Gene1078"
11.5841145069664,-0.596184071445409,0.517938782000576,-1.15107053606336,0.249703218256907,0.977149621423155,"Gene1079"
20.1087225272922,0.534208120713001,0.409958930294882,1.30307716514127,0.192548418588853,0.966311336522134,"Gene1080"
94.3687924398802,-0.0632576256073681,0.323920853762035,-0.195287289696512,0.845168046864251,0.995298543208041,"Gene1081"
43.149942670139,0.0493904540317491,0.426806359393304,0.115720989026397,0.907873671169497,0.995298543208041,"Gene1082"
26.3427034769834,-0.173498463817885,0.414211345774756,-0.41886458588759,0.675315100107374,0.995298543208041,"Gene1083"
21.9588153959129,-0.173591911646944,0.4477314856705,-0.387714327007809,0.698227452155173,0.995298543208041,"Gene1084"
61.6792844368036,0.0105088872925842,0.402721674978866,0.0260946652378115,0.979181832138804,0.99679148114792,"Gene1085"
23.1460614675273,0.169862761141543,0.438693048310738,0.387201852857318,0.698606778546005,0.995298543208041,"Gene1086"
34.1287738021377,-0.218794106710897,0.426325302031589,-0.513209292688628,0.607804926321257,0.995298543208041,"Gene1087"
14.7421669900161,0.59216193983959,0.451645368941908,1.31112146954341,0.189816728334718,0.966311336522134,"Gene1088"
10.2256393505967,0.835740491568395,0.506735151880513,1.6492648841647,0.0990933804062545,0.930219026465012,"Gene1089"
189.489040086037,0.428525379360184,0.355966231602935,1.20383716576292,0.228652521661669,0.973557617323298,"Gene1090"
12.9399212581921,-0.453330252235129,0.459337682050962,-0.986921539315021,0.32368110405199,0.977149621423155,"Gene1091"
58.2965357012732,0.337298909560203,0.454099113141153,0.742786981518188,0.457610658477802,0.995298543208041,"Gene1092"
27.9050521429355,-1.07431604062217,0.428813244907324,-2.50532382891847,0.012233932704673,0.769267290080118,"Gene1093"
13.7536614896045,0.270184258278942,0.445670845032485,0.606241716931804,0.544354254692376,0.995298543208041,"Gene1094"
81.0332302117071,0.376745375343132,0.359980702367801,1.04657103246107,0.295297467917627,0.977149621423155,"Gene1095"
78.8330431396937,-0.0676552966023226,0.407503714010574,-0.16602375457262,0.868138256151625,0.995298543208041,"Gene1096"
264.99126358248,-0.264274365152752,0.429399042357378,-0.615451687320726,0.538256465852342,0.995298543208041,"Gene1097"
82.5879716467742,-0.221791020495333,0.376388173901192,-0.589261395214709,0.555685937518049,0.995298543208041,"Gene1098"
47.1548657291723,0.294931125472268,0.337572297814729,0.873682844775774,0.382290995970287,0.995298543208041,"Gene1099"
962.328323785512,0.60209537368936,0.322884896610394,1.86473687685638,0.0622182950625519,0.856055940383494,"Gene1100"
24.63368247982,-0.242173307458281,0.452315018137707,-0.535408504575791,0.592367410555872,0.995298543208041,"Gene1101"
16.9757808653963,0.463061718613899,0.522492571458221,0.886255123822225,0.375480065327505,0.993108616838184,"Gene1102"
29.0193345666041,0.253272051291998,0.413475424938354,0.612544388411375,0.540177639113589,0.995298543208041,"Gene1103"
48.5673937184137,-0.554611757101674,0.339433726247432,-1.63393238271611,0.10227304928376,0.930219026465012,"Gene1104"
108.998524391014,-0.429069558691902,0.37925122709161,-1.13135971103465,0.257903721647771,0.977149621423155,"Gene1105"
86.3011256913868,0.120434461856299,0.39453882966623,0.30525376160867,0.760172889172711,0.995298543208041,"Gene1106"
42.403138751751,0.524682226889584,0.370736030955439,1.41524476468447,0.156996743709778,0.966311336522134,"Gene1107"
18.7516333623817,-0.310374544820588,0.538385227936045,-0.576491569076738,0.564282966871732,0.995298543208041,"Gene1108"
192.686394547395,0.605958086790486,0.424853347393556,1.42627589145289,0.153788720773551,0.966311336522134,"Gene1109"
167.52268022159,0.236844293620433,0.341659042958552,0.693218278578288,0.488172578942897,0.995298543208041,"Gene1110"
26.4541587757975,-0.158409280364729,0.398788073143309,-0.397226725253148,0.691200276092183,0.995298543208041,"Gene1111"
128.914292067871,-1.34349634970713,0.440538134070366,-3.04967094969477,0.00229092212730431,0.619665196241461,"Gene1112"
105.507109458258,0.0350760492118634,0.316205087408836,0.110928162159871,0.911673313239423,0.995504451882279,"Gene1113"
165.701316800666,0.578631924388928,0.383774560999724,1.50773913435431,0.131621305360884,0.966311336522134,"Gene1114"
52.1073807077351,0.762900010865296,0.449849575932067,1.69590025573461,0.0899047712360278,0.907325839670106,"Gene1115"
15.2645314939665,-0.945006931047499,0.488829349706402,-1.93320415726896,0.0532110528418908,0.856055940383494,"Gene1116"
139.23428406571,-0.0660421883054818,0.366232679249392,-0.180328496192196,0.856894685632077,0.995298543208041,"Gene1117"
19.945809622908,0.706087872393938,0.486920272540396,1.45010982744687,0.147027895051612,0.966311336522134,"Gene1118"
100.282955188927,0.266989303777107,0.329508165842008,0.810266122221452,0.417787241730263,0.995298543208041,"Gene1119"
419.686643749925,0.139444358639779,0.292093539326126,0.477396244235609,0.633079988128951,0.995298543208041,"Gene1120"
9.26610075647908,0.525580470514508,0.547409963507748,0.960122222011891,0.336993705587141,0.977149621423155,"Gene1121"
332.408573690705,0.838212402964676,0.307057678036022,2.72982069142834,0.00633687820136626,0.71908745615312,"Gene1122"
335.439794860877,0.312820103888721,0.377172421903824,0.829382228715776,0.406888154262625,0.995298543208041,"Gene1123"
29.8383300047852,0.621047683738661,0.381329515202447,1.62863785513416,0.103389705583506,0.930219026465012,"Gene1124"
42.3122375854632,-0.00400311674601305,0.345763510588981,-0.0115776148246356,0.990762606246132,0.99679148114792,"Gene1125"
17.8027472694789,-0.330232261673665,0.473882124456656,-0.696865833570539,0.485886761487417,0.995298543208041,"Gene1126"
21.3131901167953,0.269220273631853,0.412909954508064,0.652007225044015,0.514396511502252,0.995298543208041,"Gene1127"
116.21145650629,-0.515578587837846,0.377144457743064,-1.36705863563052,0.171606927283812,0.966311336522134,"Gene1128"
20.1153399100366,-0.169607989701297,0.409664058511186,-0.414017256768122,0.678861468790787,0.995298543208041,"Gene1129"
39.510064476841,-0.590019198476248,0.367745851171954,-1.60442108754168,0.10862126586821,0.939797346420199,"Gene1130"
53.3163291453387,0.45475201723345,0.400920304300288,1.1342703583624,0.256681158859287,0.977149621423155,"Gene1131"
45.6563332542263,0.447524110537822,0.357244117428577,1.25271232948236,0.210310417275711,0.972722569207905,"Gene1132"
73.1008306141682,-0.396792775723405,0.378486118108769,-1.04836810846884,0.294469041024586,0.977149621423155,"Gene1133"
326.914708998249,-0.2373310498919,0.357561686865581,-0.663748546362351,0.506851262533329,0.995298543208041,"Gene1134"
22.8337145279476,-0.658131035995235,0.475479955000048,-1.38414044393347,0.166315455095706,0.966311336522134,"Gene1135"
20.2225410885421,0.126738330684284,0.450117195611829,0.281567404933315,0.778275236432305,0.995298543208041,"Gene1136"
133.743398271562,0.216305249513299,0.320032355633218,0.675885565024563,0.499113303244897,0.995298543208041,"Gene1137"
78.4635372810773,0.457965671397224,0.383401966482344,1.19447919268383,0.232290575182918,0.975521740117808,"Gene1138"
75.2574916391507,-0.159915678997651,0.359114247591311,-0.445305860378013,0.656098733329438,0.995298543208041,"Gene1139"
112.394385259843,-0.272723236571052,0.36993373140492,-0.737221868185184,0.460987436945785,0.995298543208041,"Gene1140"
9.02705336967671,-0.0906657845802523,0.518435175420761,-0.174883551268812,0.861171135273996,0.995298543208041,"Gene1141"
199.1816129316,0.232915964454829,0.376890473756625,0.617993769206363,0.536579445860348,0.995298543208041,"Gene1142"
93.9879732753337,-0.431010787367685,0.413561702512667,-1.04219221641898,0.297322571009708,0.977149621423155,"Gene1143"
167.338391284039,0.131168862079641,0.436717976745687,0.300351414560671,0.76390911929341,0.995298543208041,"Gene1144"
32.2137913564798,-0.365552901154752,0.433511194896349,-0.843237511414566,0.399095623145516,0.995298543208041,"Gene1145"
5.11868057893087,-0.148470185961058,0.63579069869139,-0.233520537917031,0.81535722339589,0.995298543208041,"Gene1146"
25.2524482309667,0.0553592337910518,0.40862399997546,0.135477196137223,0.892234592868516,0.995298543208041,"Gene1147"
16.8150094989291,-0.178436912477408,0.463618610642152,-0.384878666174028,0.70032731258183,0.995298543208041,"Gene1148"
789.654654777893,-0.0212688002856055,0.356913221571406,-0.0595909565691176,0.952481421182121,0.99679148114792,"Gene1149"
30.6527969882334,-0.955285617570514,0.409086559330956,-2.33516744997158,0.0195346748349603,0.769267290080118,"Gene1150"
38.0316415073471,0.699581347667983,0.43164594335548,1.6207295781113,0.105075647259376,0.930219026465012,"Gene1151"
169.500062382669,0.472966859515605,0.369705619533879,1.27930665514881,0.200789089946451,0.966311336522134,"Gene1152"
111.201860445574,0.214069360340634,0.347597063724079,0.615854915594344,0.537990279406702,0.995298543208041,"Gene1153"
142.601935258638,0.723517591489931,0.376316611632706,1.92262995872237,0.0545265388011041,0.856055940383494,"Gene1154"
1100.96347480044,0.147996848702702,0.36387162186058,0.40672819701067,0.684207628434726,0.995298543208041,"Gene1155"
74.1289656260605,-0.0419665788430246,0.340562547372796,-0.123227228498165,0.90192716465838,0.995298543208041,"Gene1156"
508.218164131867,-0.480864599844308,0.355262804920028,-1.35354614438895,0.175881218775717,0.966311336522134,"Gene1157"
77.9836765594503,-0.391575521660981,0.312670301968503,-1.25235917576984,0.210439015004795,0.972722569207905,"Gene1158"
10.0086157628604,-0.0148438390164226,0.53196018256904,-0.0279040415106559,0.9777386850406,0.99679148114792,"Gene1159"
5.2576137258808,-0.352892522920192,0.648824815448382,-0.543894922817216,0.586513782988633,0.995298543208041,"Gene1160"
101.684023702995,0.225305585818621,0.356210471524052,0.63250691327138,0.52705569248239,0.995298543208041,"Gene1161"
11.94918269162,0.162338733870602,0.500045821895882,0.324647715793541,0.745447709612031,0.995298543208041,"Gene1162"
66.7602408149291,0.199088249839757,0.388112294759542,0.512965583744527,0.607975395403957,0.995298543208041,"Gene1163"
577.371414496765,0.927894201077579,0.481750000836765,1.92609070984098,0.0540930484321447,0.856055940383494,"Gene1164"
69.1555818896931,0.0301831350852284,0.376485464030489,0.0801707847153006,0.936101425768856,0.99679148114792,"Gene1165"
35.58192731625,-0.489668149117723,0.406344304787452,-1.20505724664667,0.2281812029324,0.973557617323298,"Gene1166"
4.6262551317135,1.10366814030406,0.725726628475236,1.52077669056031,0.128315885764425,0.966311336522134,"Gene1167"
21.8934128041409,0.673112142740258,0.456412619160752,1.47478863309689,0.140269378149331,0.966311336522134,"Gene1168"
22.566960925158,-0.154510450904152,0.404149300962463,-0.382310325753854,0.702231196531479,0.995298543208041,"Gene1169"
95.0043877044733,0.150542730362859,0.35546530290291,0.423508930782979,0.671923984030915,0.995298543208041,"Gene1170"
103.608301646152,-0.197390782338114,0.419802842838667,-0.470198774747155,0.638213009452244,0.995298543208041,"Gene1171"
49.0149370373355,0.274749243656441,0.34858763182399,0.788178405007691,0.43059235880487,0.995298543208041,"Gene1172"
71.048183521611,-0.204551435420991,0.34509295907662,-0.59274299878015,0.553353160286624,0.995298543208041,"Gene1173"
32.6936599906267,0.220542079230408,0.424899547399768,0.519045220405732,0.603729207297346,0.995298543208041,"Gene1174"
58.5137359160746,-0.44598590441126,0.38594383305843,-1.15557204497096,0.247856248032747,0.977149621423155,"Gene1175"
73.1764343668758,0.108354069113351,0.419862773490708,0.258070198061388,0.796352731209419,0.995298543208041,"Gene1176"
94.6591282208714,0.197693847655154,0.451352817968983,0.438002909884878,0.661384174037376,0.995298543208041,"Gene1177"
440.00016262221,-0.483111006237044,0.358228561385186,-1.34861107771242,0.177461920633348,0.966311336522134,"Gene1178"
12.6707257152052,-0.234049299010704,0.502655199638238,-0.465625938375153,0.641483273214287,0.995298543208041,"Gene1179"
424.070161577984,0.319206924486703,0.350537191779055,0.910622130754958,0.362494505780017,0.993108616838184,"Gene1180"
106.133747498139,0.225016726774165,0.413174457234894,0.544604640567701,0.586025462428059,0.995298543208041,"Gene1181"
6.96769467513254,-0.684866289702301,0.570076690835858,-1.20135816936864,0.229612295108886,0.975059225563345,"Gene1182"
34.8103692426316,-0.349147024181377,0.405953210962943,-0.860067157378018,0.389752023975038,0.995298543208041,"Gene1183"
27.2983468703379,-0.0643412226649108,0.382627540829349,-0.168156276794531,0.866460337131016,0.995298543208041,"Gene1184"
19.8710402171604,0.0402776264965739,0.406319622815273,0.0991279382903087,0.921036689781409,0.99679148114792,"Gene1185"
8.53875450248487,0.230898908756781,0.578185460851203,0.399350942545066,0.689634635768424,0.995298543208041,"Gene1186"
27.4246585685886,-1.15653338312162,0.436729093038867,-2.64817114672664,0.00809285430711561,0.751830308739493,"Gene1187"
31.1843199540907,0.60433377253411,0.363098248886204,1.664380851155,0.0960363442956291,0.929203951102504,"Gene1188"
39.6225498055768,-0.305402727152784,0.406021714474377,-0.752183236180233,0.451940873468741,0.995298543208041,"Gene1189"
3.78114298839919,-0.294069656522101,0.712306908900797,-0.412841224544484,0.679722945706541,0.995298543208041,"Gene1190"
91.666763277162,0.397382721796028,0.327914184424885,1.21184974810706,0.225569901103471,0.972952680885552,"Gene1191"
122.021735494292,0.354374439686274,0.362144367705716,0.978544666955151,0.327805010946233,0.977149621423155,"Gene1192"
122.454545711293,-0.322034169653811,0.380993997793164,-0.845247356963976,0.397972746491941,0.995298543208041,"Gene1193"
127.457680478596,-0.321250735458287,0.427519366756846,-0.75142966714067,0.452394113930689,0.995298543208041,"Gene1194"
74.0497187270075,-0.0651399582692773,0.318870352495855,-0.204283520745705,0.83813194697941,0.995298543208041,"Gene1195"
316.005559422797,-0.398277762111718,0.400319680680136,-0.994899280082987,0.319785253058864,0.977149621423155,"Gene1196"
20.8506312423318,-0.164763650718078,0.380527281027301,-0.43298774866619,0.665023670273505,0.995298543208041,"Gene1197"
10.2416830080327,0.398842135197109,0.539381452849002,0.739443547957449,0.459637707011389,0.995298543208041,"Gene1198"
86.5738121027949,0.108460649505291,0.358183200281572,0.302807751508248,0.762036375750572,0.995298543208041,"Gene1199"
86.092190967105,-0.118182234365396,0.343519637165117,-0.344033416373778,0.730821155625312,0.995298543208041,"Gene1200"
21.580865804906,-0.190012349660472,0.431754609172692,-0.440093390142527,0.659869469054414,0.995298543208041,"Gene1201"
59.6258710733007,0.0142979099328525,0.358171358987954,0.0399191883272089,0.968157553222369,0.99679148114792,"Gene1202"
89.7106782155267,-0.405468071635378,0.344235031342621,-1.17788149002131,0.238843855329814,0.977149621423155,"Gene1203"
82.8867815049185,0.301011029625361,0.414233419151904,0.726670074668642,0.467428089659794,0.995298543208041,"Gene1204"
171.338718581386,0.447354441660852,0.344410565629311,1.29889871654617,0.193978690205888,0.966311336522134,"Gene1205"
167.11062181888,0.0815745130002102,0.382754420784662,0.213124940093387,0.831229512119014,0.995298543208041,"Gene1206"
2.93085558545649,-1.01305451081158,0.814473826304177,-1.24381469126945,0.213567772108556,0.972722569207905,"Gene1207"
430.66105069365,0.00700040421512104,0.373555536739761,0.0187399289439468,0.985048575149402,0.99679148114792,"Gene1208"
102.81795705415,0.788933411892773,0.355262989426418,2.22070250877112,0.0263711174173197,0.769267290080118,"Gene1209"
29.8501229956882,-0.16507335424305,0.38030783055515,-0.434051946819202,0.664250719189058,0.995298543208041,"Gene1210"
9.5041451652835,-0.160636192820323,0.508074933192293,-0.316166341470593,0.751876253964565,0.995298543208041,"Gene1211"
194.162199386127,-0.81056202669848,0.352412973904004,-2.30003458079065,0.0214462609785374,0.769267290080118,"Gene1212"
72.9160855392923,-0.0313048569697425,0.375465408423825,-0.0833761413632161,0.933552458880454,0.99679148114792,"Gene1213"
165.377792462714,-0.179278567405904,0.326397468912246,-0.549264576111353,0.582823893766187,0.995298543208041,"Gene1214"
46.9264458514626,0.26743581040187,0.373692548686836,0.715657326702514,0.474202966502039,0.995298543208041,"Gene1215"
41.0780696255715,-0.00616599470322088,0.514196236718471,-0.0119915204797519,0.990432380247678,0.99679148114792,"Gene1216"
885.487107378033,0.0401366472881624,0.299836419842314,0.133861814749758,0.893511845877142,0.995298543208041,"Gene1217"
3.65776008757988,-0.595453200120202,0.731798042768157,-0.813685149891619,0.415825343541341,0.995298543208041,"Gene1218"
99.9325619356592,-0.579956409813852,0.405310481701338,-1.43089418112114,0.152460544996838,0.966311336522134,"Gene1219"
81.6086798826296,-0.181645838248626,0.433668359545009,-0.418858868189515,0.675319279025385,0.995298543208041,"Gene1220"
91.8889675156653,0.358609011328325,0.413854130328024,0.866510649643847,0.386210188772321,0.995298543208041,"Gene1221"
